country,origin,system,status,url,date_recorded
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/sX2HnM4D/2022-A1-SM-Fury-destr-14-05-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/MHMPSgLC/2023-A1-SM-Fury-reconnaissance-UAV-destr-13-05-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/nrydc0bC/2024-A1-SM-Fury-reconnaissance-UAV-destr-13-04-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/ncnddN4g/2004-A1-SM-Fury-UAV-destr-18-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Gtv4qMm8/2007-A1-SM-Fury-UAV-destr-08-07-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/y821ZBtc/2003-fury-uav-destr-06-03-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bN4DFKJL/2008-fury-uav-destr-21-04-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3wST3MrV/2000-A1-SM-Fury-destr-06-05-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wj96QDhY/317.png,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/NFtSQZQN/3d5.png,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zXLjKRdV/2001-A1-SM-Fury.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Kc9zf0HQ/4376.png,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QdQQwy4B/2001-A1-SM-Fury-UAV-capt.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TY7bG6hy/2001-A1-SM-Fury-capt.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Ss0Jw2np/2001-fury-uav-capt-05-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vTZ3nBwT/1002-Furia-capt-12-01-2023.png,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XqNxtDsK/2006-A1-SM-Fury-capt-31-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/9X1LyCfL/2011-A1-SM-Fury-capt-30-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Nf4sWv8D/2002-A1-SM-Fury-UAV-capt-18-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,25 A1-SM Fury,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/GtSbKKxW/4.png,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/VNC6NC8n/314.png,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/NfW8bL7S/2002-ASU-1-Valkyrja-UAV-destr-25-08-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/PJWwRdmw/2006-ASU-1-Valkyrja-destr-20-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3NtpZnqm/2013-ASU-1-Valkyria-UAV-destr-16-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qqHRh8xk/2000-ASU-1-Valkirya-destr-23-02-2023.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1635728339200626689,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QdwcwNGc/2018-ASU-1-Valkyrja-destr-12-03-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/PJ4zs7cg/2002-ASU-1-valkyria-destr-21-03-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3Jk01KKd/2006-valkyria-uav-destr-26-04-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/k5VjRLFk/2019-ASU-1-Valkyria-destr-09-05-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/DzhrkDNc/2000-ASU-1-Valkyrja-UAV-capt-22-08-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,12 ASU-1 Valkyrja,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HWX759J4/9l.png,2023-05-13
Ukraine,23px-Ukraine.svg,1 UJ-22,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/59D7MfKX/3351.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/4dbNf3bs/42.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/ZKx3TB2d/33221.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/B6RVYNGC/29.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/0QfVrS3h/1001-Leleka-100-destr-12-01-23.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1502295977549574144,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3wnprvXC/2009-Leleka-100-destr-01-07-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1635728339200626689,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/WbPHkRJz/651.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/htDV64nK/665.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/ydLNgRP9/2000-Leleka-100-destr-28-04-23.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/76GpDfWJ/2001-Leleka-100-destr-07-05-23.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Nj2txW1y/d4.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/J7NmcVwY/6653.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zXvjPkVf/3333.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/90K79qWy/4436.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SNqzgSD3/2000-Leleka-uav-dam-capt.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FRVDWQVs/2002-Leleka-100-capt-31-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/cJ6LRknm/2010-Leleka-100-reconnaissance-UAV-capt-27-09-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fLHQR4t7/g7.png,2023-05-13
Ukraine,23px-Ukraine.svg,20 Leleka-100,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Kzdtp6Db/446.png,2023-05-13
Ukraine,23px-Ukraine.svg,2 Spaitech Sparrow,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/D090Ds6d/d138.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,2 Spaitech Sparrow,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qBDxh1tk/2001-Spaitech-Sparrow-UAV-capt-28-10-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,3 Spectator-M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dQG4GwTW/2001-Spectator-M1.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,3 Spectator-M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qvn7k9zZ/5546.png,2023-05-13
Ukraine,23px-Ukraine.svg,3 Spectator-M1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TwfHPPLT/55.png,2023-05-13
Ukraine,23px-Ukraine.svg,1 PD-1,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1572329524532072451,2023-05-13
Ukraine,23px-Ukraine.svg,3 ITEC Skif,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yxh11wMV/2004-ITEC-Skif-YAV-destr-18-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,3 ITEC Skif,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/VkYLWdF1/2014-ITEC-Skif-UAV-destr-03-05-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,3 ITEC Skif,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1598430645860048925,2023-05-13
Ukraine,23px-Ukraine.svg,1 Orlik,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1603468874254790658,2023-05-13
Ukraine,23px-Ukraine.svg,3 Shark,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1647648012926156801,2023-05-13
Ukraine,23px-Ukraine.svg,3 Shark,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1654116357959479303,2023-05-13
Ukraine,23px-Ukraine.svg,3 Shark,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/nVd8VWCg/35.png,2023-05-13
Ukraine,23px-Ukraine.svg,2 Mara-2M,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dt14Bpkw/2028_Mara-2M_capt_03_02_23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,2 Mara-2M,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bwndCsyc/2005-Mara-M2-reconnaissance-UAV-destr-01-05-23.jpg,2023-05-13
Ukraine,23px-Poland.svg,3 FlyEye,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/R008sKJv/6599.png,2023-05-13
Ukraine,23px-Poland.svg,3 FlyEye,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/nrJ9rVL3/588.png,2023-05-13
Ukraine,23px-Poland.svg,3 FlyEye,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/PJVKQjd4/1000-Flyeye-capt-09-01-2023.png,2023-05-13
Ukraine,23px-Latvia.svg,1 Penguin C,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/ZKCQ6BwT/355.png,2023-05-13
Ukraine,23px-Cyprus.svg,1 Poseidon H10,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/CLnL0W1S/6658.png,2023-05-13
Ukraine,23px-Turkey.svg,2 Bayraktar Mini,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1561694761890758658,2023-05-13
Ukraine,23px-Turkey.svg,2 Bayraktar Mini,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/gjM4pq7C/2005-Bayraktar-Mini-capt-31-01-23.jpg,2023-05-13
Ukraine,23px-United States.svg,2 AeroVironment RQ-20 Puma,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/J4PQnTF6/2002-RQ-20-Puma-capt.jpg,2023-05-13
Ukraine,23px-United States.svg,2 AeroVironment RQ-20 Puma,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1639337940907065345,2023-05-13
Ukraine,23px-United States.svg,1 AeroVironment Quantix Recon UAV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/nrBc0m5V/2007-Quantix-Recons-UAV-capt-29-04-23.jpg,2023-05-13
Ukraine,23px-United Kingdom.svg,1 Malloy Aeronautics T150 cargo UAV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/ZnR7mS1s/5428.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/tR5sLZQk/457.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wMcSfQv2/244.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qMNVryzm/229.png ,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/V5PN19fZ/5548.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wB5q4YnN/6588.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/4NxkPMyj/378.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/8PNPSt5b/6887.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/50PvjzNp/7640.png,2023-05-13
Ukraine,23px-Ukraine.svg,9 Unknown reconnaissance UAV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Kzj3f087/5546.png,2023-05-13
Ukraine,23px-Ukraine.svg,5 Gyurza-M-class gunboat,damaged,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1588471103260868608,2023-05-13
Ukraine,23px-Ukraine.svg,5 Gyurza-M-class gunboat,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hjqgGwmt/f55.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,5 Gyurza-M-class gunboat,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Xv5443pP/f6.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,5 Gyurza-M-class gunboat,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wjr3y0Lx/28.png,2023-05-13
Ukraine,23px-Soviet Union.svg,3 Zhuk-class patrol boat (Sea Guard),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/q7JvJQmV/2001.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,3 Zhuk-class patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/L5nyF4sY/g77.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,3 Zhuk-class patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/654HHQSF/g78.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,1 Sorum-class seagoing tugboat 'Korets' ''A830 or P186'',captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/rw5PwbFs/64.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,1 Project 376 Yaroslavets-class general purpose tugboat,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1648068113655648259,2023-05-13
Ukraine,23px-Poland.svg,1 Pr.304 Amur-class command ship 'Donbas' ''U-500'',destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HxS8Hm41/28.png,2023-05-13
Ukraine,23px-Ukraine.svg,1 UMS-600 patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zvNg5LQJ/2011-UMS-600-patrol-boat-capt-04-05-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 UMS-1000 patrol boat (Sea Guard),damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/R0pnx9T5/578.png,2023-05-13
Ukraine,23px-Ukraine.svg,4 UMS-1000 patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/kMQZ9Gw8/d9.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 UMS-1000 patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HxQSpv0H/d2.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 UMS-1000 patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xdWmxpyN/2002-Sea-Guard-BG23-capt-14-03-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 Project 50030 Kalkan class patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/15KK7NBC/v7.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 Project 50030 Kalkan class patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/J4hymDmd/c0.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 Project 50030 Kalkan class patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/9QK1yHJC/dg.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 Project 50030 Kalkan class patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fRS41cLr/2141-Small-sea-guard-patrol-boats-capt-01-05-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,1 Unknown patrol boat (Sea Guard),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/7LS17G5n/g9.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/qqmmt6Nz/1002.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SxxWfdC2/769.png,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dVbmXF10/2022-11-13-UA-Kr-AZ-255-B-destroyed.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/VvkjML7K/2022-11-13-UA-Kr-AZ-255-B-destroyed-2.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/C1hHMGmc/2022-04-24-UA-Kr-AZ-6322.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FHstn6gy/2003-Kr-AZ-255-B-truck-destr-01-05-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/G2jDGvM1/Screenshot-9319.png,2023-05-13
Ukraine,23px-Soviet Union.svg,8 KrAZ-255B,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/g2gTpp0b/415.png,2023-05-13
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yNJmp5dK/truck2.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/C5r6DZvN/776.png ,2023-05-13
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/NjFSSs6g/43i.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,captured,https://web.archive.org/web/20230513211903/https://postimg.cc/0zycVdBZ,2023-05-13
Ukraine,23px-Ukraine.svg,31 KrAZ-6322,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/0QMkBhwk/Screenshot-8021.png,2023-05-13
